BMT3334467B,-47.184430786,-20.401521072
BMT172592963,-47.185337294,-20.401952238
BMT3334572B,-47.178680038,-20.398558556
BMT163874977,-47.178772560,-20.397645238
BMT3334607B,-47.178865208,-20.396740950
BMT163874979,-47.178931538,-20.396008585
BMT3334656B,-47.179040418,-20.394896374
BMT163874981,-47.179177647,-20.393756714
BMT163875035,-47.178695504,-20.393527927
BMT163875036,-20.393237248,-47.178107129
BMT163875035,-47.178695504,-20.393527927
BMT3577010B,-47.178260809,-20.393948800
BMT3334691B,-47.179445827,-20.391712286
BMT3334719B,-47.179475245,-20.391079727
BMT3334698B,-47.179246008,-20.393168824
BMT3334705B,-47.179359076,-20.392354594
BMT3334705B,-47.179359076,-20.392354594
BMT3334691B,-47.179445827,-20.391712286
BMT3334719B,-47.179475245,-20.391079727
BMT163874982,-47.179521911,-20.390311483
BMT3334768B,-47.178781591,-20.390113017
BMT163874984,-20.389880344,-47.177887539
BMT3334831B,-47.180086982,-20.389627069
BMT163874985,-20.389575932,-47.180565175
BMT3334894B,-47.179505403,-20.389137620
BMT163874986,-47.179491436,-20.388144351
BMT3334901B,-47.178796216,-20.387746632
BMT163874988,-20.387260527,-47.177946508
BMT3334957B,-47.179466678,-20.386383555
BMT163874987,-47.179455252,-20.385570880
BMT3335006B,-47.179442557,-20.384667908
BMT163874990,-47.179433037,-20.383990679
BMT3335027B,-47.178722872,-20.383891178
BMT3335041B,-47.177830380,-20.383766858
BMT3335041B,-47.177830380,-20.383766858
BMT163874991,-20.383659397,-47.177033904
BMT3335174B,-47.179375635,-20.383314048
BMT3335181B,-47.179586748,-20.382661155
BMT3335181B,-47.179586748,-20.382661155
BMT3335188B,-47.179779469,-20.382062680
BMT3335188B,-47.179779469,-20.382062680
BMT163874992,-47.179972061,-20.381455174
BMT3335384B,-47.181103993,-20.380899142
BMT3335391B,-47.182044650,-20.380363559
BMT3335391B,-47.182044650,-20.380363559
BMT3335405B,-47.182861702,-20.379892738
BMT3335405B,-47.182861702,-20.379892738
BMT3335412B,-47.183688198,-20.379412764
BMT3335412B,-47.183688198,-20.379412764
BMT3335426B,-47.184457743,-20.378969624
BMT3335426B,-47.184457743,-20.378969624
BMT3335433B,-47.184989794,-20.378664927
BMT3335433B,-47.184989794,-20.378664927
BMT3335440B,-47.185597941,-20.378323149
BMT3335440B,-47.185597941,-20.378323149
BMT3335454B,-47.186215406,-20.377963190
BMT3335454B,-47.186215406,-20.377963190
BMT163874995,-47.186909093,-20.377575179
BMT3335559B,-47.186651211,-20.376946223
BMT3335566B,-47.186373543,-20.376272358
BMT3335566B,-47.186373543,-20.376272358
BMT163875015,-47.186065877,-20.375508554
BMT3335573B,-47.187664052,-20.377457336
BMT3402934B,-47.188304355,-20.377358991
BMT3335622B,-47.128130028,-20.403997013
BMT2033818B,-47.128755688,-20.404215158
BMT168969895,-47.126869012,-20.403551803
BMT3335622B,-47.128130028,-20.403997013
BMT3335636B,-47.125704399,-20.403150565
BMT168969895,-47.126869012,-20.403551803
BMT3335678B,-47.131399524,-20.404905355
BMT3335706B,-47.132362778,-20.405290955
BMT3335706B,-47.132362778,-20.405290955
BMT3335713B,-47.133817369,-20.405878256
BMT3335713B,-47.133817369,-20.405878256
BMT2033832B,-47.135108149,-20.406395299
BMT3335811B,-47.139993464,-20.408457753
BMT163874654,-20.407956046,-47.140398452
BMT3335895B,-47.138696896,-20.410298033
BMT163874656,-47.138030941,-20.411326765
BMT163874656,-47.138030941,-20.411326765
BMT3335923B,-47.137674576,-20.411882059
BMT163874656,-47.138030941,-20.411326765
BMT3583751B,-47.137284943,-20.410721780
BMT3335923B,-47.137674576,-20.411882059
BMT163874657,-20.413056325,-47.136924398
BMT3336336B,-47.104381821,-20.377136353
BMT3336343B,-47.103545500,-20.376911618
BMT3336343B,-47.103545500,-20.376911618
BMT163875244,-47.102805310,-20.376712815
BMT3336385B,-47.102427768,-20.377123791
BMT2035379B,-47.102144763,-20.377443310
BMT3336413B,-47.101434280,-20.377316396
BMT3336427B,-47.100493477,-20.377156127
BMT3336427B,-47.100493477,-20.377156127
BMT163875246,-47.099264531,-20.376936099
BMT3336497B,-47.098467376,-20.376774089
BMT163875247,-20.376594476,-47.097631673
BMT163875248,-47.099550638,-20.378260311
BMT163875249,-20.378827831,-47.099673257
BMT3336819B,-47.106111865,-20.381811926
BMT2252883B,-47.105546591,-20.382505157
BMT3336966B,-47.104811261,-20.383372040
BMT163875138,-47.104227190,-20.384092589
BMT3338429B,-47.112273376,-20.381312918
BMT3338436B,-47.112602319,-20.382257252
BMT3338436B,-47.112602319,-20.382257252
BMT3338443B,-47.112921689,-20.383201702
BMT3338443B,-47.112921689,-20.383201702
BMT163875134,-47.113071246,-20.383633407
BMT163875134,-47.113071246,-20.383633407
BMT3338457B,-47.113220680,-20.384056082
BMT3338457B,-47.113220680,-20.384056082
BMT3338464B,-47.113560444,-20.385090599
BMT3338464B,-47.113560444,-20.385090599
BMT3338471B,-47.113799643,-20.385774101
BMT3338471B,-47.113799643,-20.385774101
BMT163875135,-20.386781409,-47.114148622
BMT3338541B,-47.113484743,-20.379537077
BMT3338555B,-47.114214368,-20.378959242
BMT3338555B,-47.114214368,-20.378959242
BMT3338562B,-47.114943864,-20.378372375
BMT3338562B,-47.114943864,-20.378372375
BMT163874676,-47.115180808,-20.378188869
BMT3338611B,-47.114911043,-20.377370264
BMT3338639B,-47.114511496,-20.376164873
BMT3338639B,-47.114511496,-20.376164873
BMT3327243B,-47.114151984,-20.375085438
BMT3338681B,-47.116457498,-20.377694707
BMT3338688B,-47.117308181,-20.377566971
BMT3338688B,-47.117308181,-20.377566971
BMT3338695B,-47.118684567,-20.377360594
BMT3338695B,-47.118684567,-20.377360594
BMT163874677,-47.119477788,-20.377233546
BMT3338723B,-47.121347044,-20.380850547
BMT3338793B,-47.121693091,-20.381641116
BMT163875123,-47.119979505,-20.378202860
BMT3338737B,-47.120500998,-20.379217089
BMT3338737B,-47.120500998,-20.379217089
BMT3338744B,-47.120963436,-20.380114624
BMT3338744B,-47.120963436,-20.380114624
BMT3338723B,-47.121347044,-20.380850547
BMT3338793B,-47.121693091,-20.381641116
BMT2033881B,-47.122039266,-20.382440714
BMT3338891B,-47.122079737,-20.383298220
BMT3338898B,-47.122132751,-20.384372332
BMT3338898B,-47.122132751,-20.384372332
BMT3338905B,-47.122183543,-20.385283902
BMT3338905B,-47.122183543,-20.385283902
BMT163875124,-47.122236066,-20.386321893
BMT3338989B,-47.124295073,-20.389792031
BMT163875128,-47.124853834,-20.390724502
BMT3339080B,-47.120184945,-20.377116573
BMT3339087B,-47.120987492,-20.376971342
BMT3339087B,-47.120987492,-20.376971342
BMT3339101B,-47.121780584,-20.376835254
BMT3339101B,-47.121780584,-20.376835254
BMT3339115B,-47.122640461,-20.376680286
BMT3339115B,-47.122640461,-20.376680286
BMT3339136B,-47.123481430,-20.376543608
BMT3339136B,-47.123481430,-20.376543608
BMT3339150B,-47.124379607,-20.376388166
BMT3339150B,-47.124379607,-20.376388166
BMT163874678,-47.125115359,-20.376261793
BMT3339199B,-47.124867915,-20.375677756
BMT3319095B,-47.124501851,-20.374824216
BMT3339388B,-47.108390851,-20.385993127
BMT3339395B,-47.108857540,-20.386502285
BMT3339395B,-47.108857540,-20.386502285
BMT172658199,-20.386930867,-47.109265665
BMT3339465B,-47.098179766,-20.391616590
BMT163875153,-47.097670908,-20.392236868
BMT3339542B,-47.095560526,-20.394845311
BMT163875162,-47.095108380,-20.395410711
BMT3339738B,-47.095709461,-20.396649855
BMT163875166,-47.097529029,-20.397323404
BMT163875166,-47.097529029,-20.397323404
BMT163875177,-20.397275948,-47.097719969
BMT3340123B,-47.093959699,-20.396887647
BMT3340130B,-47.093385228,-20.397617083
BMT3340130B,-47.093385228,-20.397617083
BMT2252848B,-47.092754262,-20.398419449
BMT3340186B,-47.092207782,-20.399094356
BMT3340193B,-47.091623718,-20.399823902
BMT3340193B,-47.091623718,-20.399823902
BMT3340207B,-47.091077228,-20.400498806
BMT3340207B,-47.091077228,-20.400498806
BMT163875167,-47.090398837,-20.401337861
BMT3340242B,-47.090642793,-20.401669107
BMT3340249B,-47.090974537,-20.402116711
BMT3340249B,-47.090974537,-20.402116711
BMT3340263B,-47.091462455,-20.402779200
BMT3340263B,-47.091462455,-20.402779200
BMT163875229,-47.091862347,-20.403307269
BMT3340361B,-47.092509745,-20.403010481
BMT3340375B,-47.093366635,-20.402620858
BMT3340375B,-47.093366635,-20.402620858
BMT3340389B,-47.094233098,-20.402231116
BMT3340389B,-47.094233098,-20.402231116
BMT163875230,-47.094813808,-20.401962217
BMT3340501B,-47.092429216,-20.404140409
BMT3340508B,-47.092869013,-20.404785407
BMT3340508B,-47.092869013,-20.404785407
BMT3340515B,-47.093396482,-20.405537731
BMT3340515B,-47.093396482,-20.405537731
BMT163875231,-47.094012236,-20.406442531
BMT3340564B,-47.094517924,-20.406291945
BMT3340578B,-47.095061679,-20.406122837
BMT3340578B,-47.095061679,-20.406122837
BMT3340585B,-47.096425850,-20.405700002
BMT3340585B,-47.096425850,-20.405700002
BMT3340599B,-47.097007790,-20.405521397
BMT3340599B,-47.097007790,-20.405521397
BMT3340613B,-47.097599185,-20.405333644
BMT3340613B,-47.097599185,-20.405333644
BMT3340627B,-47.098610422,-20.405023422
BMT3340627B,-47.098610422,-20.405023422
BMT163875232,-20.404845156,-47.099163622
BMT3340697B,-47.094539716,-20.407194850
BMT163875233,-47.094891373,-20.407696395
BMT3340970B,-47.089776688,-20.402085923
BMT3340984B,-47.089135743,-20.402861303
BMT3340984B,-47.089135743,-20.402861303
BMT163875168,-47.088513704,-20.403618391
BMT3341047B,-47.087686708,-20.403384446
BMT3341054B,-47.086955737,-20.403167410
BMT3341054B,-47.086955737,-20.403167410
BMT3341061B,-47.085994045,-20.402889911
BMT3341061B,-47.085994045,-20.402889911
BMT3341068B,-47.084993801,-20.402594805
BMT3341068B,-47.084993801,-20.402594805
BMT3341082B,-47.084032115,-20.402317295
BMT3341082B,-47.084032115,-20.402317295
BMT167568640,-47.083128142,-20.402057153
BMT3341117B,-47.083015012,-20.401480475
BMT3341138B,-47.082912069,-20.400948833
BMT3341138B,-47.082912069,-20.400948833
BMT167568641,-20.400435138,-47.082818947
BMT167568642,-47.080993099,-20.401432379
BMT2035344B,-47.080435396,-20.401276467
BMT3341439B,-47.079853689,-20.401473078
BMT167568643,-47.079281558,-20.401669572
BMT167568643,-47.079281558,-20.401669572
BMT167568644,-20.401931448,-47.078528293
BMT3341481B,-47.087844743,-20.404448293
BMT3341495B,-47.087270095,-20.405168683
BMT3341495B,-47.087270095,-20.405168683
BMT3341502B,-47.086685621,-20.405871126
BMT3341502B,-47.086685621,-20.405871126
BMT2252792B,-47.086148424,-20.406527842
BMT3341558B,-47.083912803,-20.409824079
BMT3341565B,-47.084132888,-20.410516888
BMT3341565B,-47.084132888,-20.410516888
BMT3341579B,-47.084432644,-20.411434536
BMT3341579B,-47.084432644,-20.411434536
BMT3341586B,-47.084752534,-20.412424195
BMT3341586B,-47.084752534,-20.412424195
BMT3341600B,-47.084972628,-20.413117002
BMT3341600B,-47.084972628,-20.413117002
BMT3341621B,-47.085241590,-20.413881477
BMT3341621B,-47.085241590,-20.413881477
BMT3341628B,-47.085571801,-20.414925201
BMT3341628B,-47.085571801,-20.414925201
BMT3341642B,-47.085971258,-20.416130664
BMT3341642B,-47.085971258,-20.416130664
BMT3341649B,-47.086221318,-20.416913427
BMT3341649B,-47.086221318,-20.416913427
BMT172171172,-47.086401163,-20.417462205
BMT3341663B,-47.087476269,-20.416907420
BMT172171173,-20.416629967,-47.088018608
BMT3341740B,-47.083048071,-20.409635724
BMT2252757B,-47.082374197,-20.410104399
BMT3341789B,-47.080523499,-20.410686481
BMT3341796B,-47.080370236,-20.409974804
BMT3341796B,-47.080370236,-20.409974804
BMT3341803B,-47.080206303,-20.409181970
BMT3341803B,-47.080206303,-20.409181970
BMT163875174,-20.408506414,-47.080053529
BMT3341859B,-47.078360207,-20.412961208
BMT3341873B,-47.077505884,-20.413549432
BMT3341873B,-47.077505884,-20.413549432
BMT163875173,-47.076774988,-20.414054895
BMT3342636B,-47.076166804,-20.413709908
BMT3342650B,-47.075249683,-20.413187965
BMT3342650B,-47.075249683,-20.413187965
BMT163875175,-20.412904929,-47.074747718
BMT3342727B,-47.076063486,-20.414578187
BMT3342734B,-47.075418426,-20.415055526
BMT3342734B,-47.075418426,-20.415055526
BMT2035239B,-47.074593058,-20.415661455
BMT3342993B,-47.073943027,-20.415768547
BMT3343000B,-47.073082865,-20.415923296
BMT3343000B,-47.073082865,-20.415923296
BMT2252736B,-47.072060102,-20.416098040
BMT3343042B,-47.071113846,-20.416262836
BMT3343056B,-47.070071918,-20.416437796
BMT3343056B,-47.070071918,-20.416437796
BMT2252729B,-47.069240363,-20.416583156
BMT163874660,-47.110939289,-20.397287933
BMT163874661,-47.109893266,-20.397851528
BMT3343371B,-47.108609640,-20.398553466
BMT163874664,-20.398636476,-47.108467083
BMT3343539B,-47.112316105,-20.403421769
BMT3343546B,-47.111744609,-20.402959053
BMT3343546B,-47.111744609,-20.402959053
BMT163873612,-20.402532108,-47.111202342
BMT3343623B,-47.113883864,-20.404585893
BMT3343637B,-47.114881160,-20.403959642
BMT3343637B,-47.114881160,-20.403959642
BMT3343644B,-47.115669462,-20.403462367
BMT3343644B,-47.115669462,-20.403462367
BMT168969888,-47.116239320,-20.403103215
BMT3343735B,-47.116999250,-20.402633373
BMT3343749B,-47.117825479,-20.402108533
BMT3343749B,-47.117825479,-20.402108533
BMT168969890,-47.118680311,-20.401574310
BMT3343791B,-47.119402162,-20.401122984
BMT168969892,-47.120323038,-20.400515698
BMT3344050B,-47.121209126,-20.400866177
BMT3344057B,-47.122085640,-20.401216767
BMT3344057B,-47.122085640,-20.401216767
BMT2033804B,-47.122971859,-20.401576265
BMT3344113B,-47.123755822,-20.402162794
BMT168969894,-47.124520389,-20.402731492
BMT3344967B,-47.115169827,-20.409664096
BMT3344974B,-47.116211632,-20.409488875
BMT3344974B,-47.116211632,-20.409488875
BMT3344981B,-47.117052662,-20.409343182
BMT3344981B,-47.117052662,-20.409343182
BMT3344988B,-47.117951036,-20.409187756
BMT3344988B,-47.117951036,-20.409187756
BMT172304663,-47.118858985,-20.409032209
BMT3344995B,-47.118706045,-20.408356702
BMT3345002B,-47.118866959,-20.407514810
BMT3345002B,-47.118866959,-20.407514810
BMT172304665,-47.119019653,-20.406772364
BMT163874616,-47.115269756,-20.414874101
BMT3346122B,-47.114634488,-20.414656026
BMT3346122B,-47.114634488,-20.414656026
BMT3346129B,-47.113912644,-20.414411906
BMT3346129B,-47.113912644,-20.414411906
BMT3346136B,-47.113190802,-20.414167781
BMT3346136B,-47.113190802,-20.414167781
BMT3346143B,-47.112430402,-20.413906059
BMT3346143B,-47.112430402,-20.413906059
BMT3346150B,-47.111756704,-20.413679407
BMT3346150B,-47.111756704,-20.413679407
BMT3346157B,-47.110755737,-20.413339309
BMT3346157B,-47.110755737,-20.413339309
BMT3346164B,-47.110341893,-20.413199819
BMT3346164B,-47.110341893,-20.413199819
BMT163874617,-20.413025599,-47.109812615
BMT3346325B,-47.093823121,-20.375429988
BMT168512377,-47.092781016,-20.375568938
BMT3346332B,-47.091691514,-20.375744577
BMT3346339B,-47.090735834,-20.375900541
BMT3346339B,-47.090735834,-20.375900541
BMT3346346B,-47.089579535,-20.376095031
BMT3346346B,-47.089579535,-20.376095031
BMT168512379,-47.088528208,-20.376261162
BMT3346374B,-47.119843187,-20.408848635
BMT172304666,-47.120406937,-20.408742427
BMT172304666,-47.120406937,-20.408742427
BMT3346388B,-47.121305178,-20.408577954
BMT3346388B,-47.121305178,-20.408577954
BMT3346395B,-47.122241606,-20.408403981
BMT3346395B,-47.122241606,-20.408403981
BMT3346402B,-47.123178031,-20.408230002
BMT3346402B,-47.123178031,-20.408230002
BMT3346409B,-47.123980732,-20.408084744
BMT3346409B,-47.123980732,-20.408084744
BMT172304667,-47.124592242,-20.407968908
BMT3346647B,-47.087677616,-20.376397789
BMT2231932B,-47.087094553,-20.376486052
BMT3346745B,-47.086474054,-20.377351490
BMT163875361,-47.086733490,-20.378125115
BMT163875365,-47.087611565,-20.380029333
BMT163875366,-20.380235768,-47.087719703
BMT163875365,-47.087611565,-20.380029333
BMT6401901B,-47.086232945,-20.381499939
BMT3346871B,-47.085173940,-20.376111626
BMT3327397B,-47.085049069,-20.375372516
BMT3346948B,-47.083184369,-20.377020509
BMT3346955B,-47.082094477,-20.377168999
BMT3346955B,-47.082094477,-20.377168999
BMT3346976B,-47.081004703,-20.377326513
BMT3346976B,-47.081004703,-20.377326513
BMT2231946B,-47.080067907,-20.377464131
BMT3347060B,-47.079169173,-20.377583228
BMT3347074B,-47.078366081,-20.377692149
BMT3347074B,-47.078366081,-20.377692149
BMT3347081B,-47.077457887,-20.377820382
BMT3347081B,-47.077457887,-20.377820382
BMT163875260,-47.076673945,-20.377929067
BMT3347172B,-47.075584278,-20.378095578
BMT2035442B,-47.074762267,-20.378222771
BMT3347263B,-47.073457284,-20.378762133
BMT3347270B,-47.073028994,-20.378965924
BMT3347270B,-47.073028994,-20.378965924
BMT3347284B,-47.071963051,-20.379475339
BMT3347284B,-47.071963051,-20.379475339
BMT3347291B,-47.071230234,-20.379827251
BMT3347291B,-47.071230234,-20.379827251
BMT3347305B,-47.070516446,-20.380169903
BMT3347305B,-47.070516446,-20.380169903
BMT163875264,-47.069421997,-20.380697706
BMT3347326B,-47.070000886,-20.381729493
BMT3347333B,-47.070393121,-20.382411254
BMT3347333B,-47.070393121,-20.382411254
BMT3347340B,-47.071050690,-20.383595642
BMT3347340B,-47.071050690,-20.383595642
BMT163875345,-47.071344873,-20.384106960
BMT3347347B,-47.071570572,-20.384510710
BMT3347354B,-47.072060764,-20.385353873
BMT3347354B,-47.072060764,-20.385353873
BMT2231953B,-47.073453791,-20.387812022
BMT3347445B,-47.074137482,-20.388797385
BMT163875346,-20.389792801,-47.074735108
BMT3347466B,-47.073815273,-20.388340597
BMT3347445B,-47.074137482,-20.388797385
BMT3347557B,-47.068483358,-20.380699810
BMT163875298,-47.067725295,-20.379877873
BMT163875298,-47.067725295,-20.379877873
BMT3347571B,-47.067093663,-20.379198942
BMT3347571B,-47.067093663,-20.379198942
BMT163875299,-47.066530035,-20.378591458
BMT3347732B,-47.067020676,-20.378034703
BMT3347739B,-47.067624427,-20.377341129
BMT3347739B,-47.067624427,-20.377341129
BMT163875301,-47.068048868,-20.376848379
BMT163875301,-47.068048868,-20.376848379
BMT3347760B,-47.068690314,-20.376109196
BMT3347760B,-47.068690314,-20.376109196
BMT163875313,-20.375671081,-47.069077165
BMT3347837B,-47.066044588,-20.378100459
BMT3347844B,-47.065365689,-20.377467240
BMT3347844B,-47.065365689,-20.377467240
BMT163875302,-47.064687036,-20.376852079
BMT3347858B,-47.065201720,-20.375942803
BMT3327719B,-47.067137212,-20.373842559
BMT3347865B,-47.064066448,-20.376281386
BMT163875303,-47.063426472,-20.375692857
BMT3347872B,-47.068175516,-20.381317624
BMT168512385,-47.067148328,-20.381862679
BMT3347879B,-47.067442375,-20.382364975
BMT3347886B,-47.067677517,-20.382759587
BMT3347886B,-47.067677517,-20.382759587
BMT168512387,-20.383181062,-47.067932176
BMT3347907B,-47.065664451,-20.382638935
BMT3347921B,-47.064665735,-20.383165576
BMT3347914B,-47.066254125,-20.382324867
BMT3347907B,-47.065664451,-20.382638935
BMT3347921B,-47.064665735,-20.383165576
BMT3347928B,-47.063676468,-20.383683068
BMT3347928B,-47.063676468,-20.383683068
BMT3347935B,-47.063077206,-20.383997242
BMT3347935B,-47.063077206,-20.383997242
BMT2231876B,-47.061726404,-20.384699637
BMT3347942B,-47.064866877,-20.394669728
BMT163875296,-20.394860907,-47.065501647
BMT3347949B,-47.064184099,-20.394470083
BMT3347942B,-47.064866877,-20.394669728
BMT163875295,-47.063443497,-20.394244025
BMT3347949B,-47.064184099,-20.394470083
BMT3354004B,-47.249918583,-20.420456538
BMT163873924,-47.248826819,-20.420479674
BMT3354165B,-47.247293394,-20.423732558
BMT163873919,-47.246683135,-20.424589345
BMT3354179B,-47.245799982,-20.423146756
BMT3354186B,-47.245110625,-20.422514449
BMT3354186B,-47.245110625,-20.422514449
BMT163874019,-47.244362887,-20.421819674
BMT3354193B,-47.246420318,-20.424963007
BMT163873917,-47.245697468,-20.425983802
BMT3354200B,-47.246336067,-20.426418079
BMT163874022,-47.246908277,-20.426898365
BMT163874022,-47.246908277,-20.426898365
BMT163874023,-20.427288728,-47.247450443
BMT163874024,-47.246908277,-20.426898365
BMT3644861B,-47.247666287,-20.426978888
BMT3354214B,-47.244226177,-20.426923937
BMT3354221B,-47.243511870,-20.426553844
BMT3354221B,-47.243511870,-20.426553844
BMT3354228B,-47.242923002,-20.426245349
BMT3354228B,-47.242923002,-20.426245349
BMT165406878,-47.242295429,-20.425910257
BMT165406878,-47.242295429,-20.425910257
BMT3354242B,-47.241378283,-20.425425365
BMT3354242B,-47.241378283,-20.425425365
BMT165406879,-47.240702563,-20.425072825
BMT3354627B,-47.240393016,-20.425528358
BMT3354634B,-47.239830340,-20.426366451
BMT3354634B,-47.239830340,-20.426366451
BMT165406881,-20.426940474,-47.239436280
BMT3354690B,-47.239273591,-20.424305516
BMT165406880,-47.238646948,-20.424033615
BMT163873907,-47.239893216,-20.434014890
BMT3355089B,-47.239263458,-20.434853846
BMT166137067,-47.239893216,-20.434014890
BMT166137068,-47.241065772,-20.434270722
BMT3355089B,-47.239263458,-20.434853846
BMT163873906,-47.238737102,-20.435556005
BMT163873906,-47.238737102,-20.435556005
BMT3355117B,-47.238248535,-20.436221553
BMT3355117B,-47.238248535,-20.436221553
BMT163873905,-47.237816262,-20.436805097
BMT3355411B,-47.237160831,-20.436533564
BMT3355425B,-47.236379959,-20.436200425
BMT3355425B,-47.236379959,-20.436200425
BMT163874065,-47.235734111,-20.435928764
BMT3355712B,-47.232744381,-20.434567346
BMT3355782B,-47.231905922,-20.434225892
BMT3355733B,-47.235088005,-20.435639041
BMT3355740B,-47.234403193,-20.435322720
BMT3355740B,-47.234403193,-20.435322720
BMT3355747B,-47.233535208,-20.434927468
BMT3355747B,-47.233535208,-20.434927468
BMT3355712B,-47.232744381,-20.434567346
BMT3355782B,-47.231905922,-20.434225892
BMT3355796B,-47.231038470,-20.433866744
BMT3355796B,-47.231038470,-20.433866744
BMT3355810B,-47.230412058,-20.433612875
BMT3355810B,-47.230412058,-20.433612875
BMT163874067,-47.229775809,-20.433341067
BMT3355859B,-47.227231789,-20.432985311
BMT3355873B,-47.224890754,-20.432753357
BMT3355873B,-47.224890754,-20.432753357
BMT3355922B,-47.223988903,-20.432665543
BMT3355922B,-47.223988903,-20.432665543
BMT2050436B,-47.223230997,-20.432593948
BMT3356006B,-47.237412331,-20.437361182
BMT3356013B,-47.236952098,-20.437999270
BMT3356013B,-47.236952098,-20.437999270
BMT3356027B,-47.236350655,-20.438810760
BMT3356027B,-47.236350655,-20.438810760
BMT3356034B,-47.236021912,-20.439266536
BMT3356034B,-47.236021912,-20.439266536
BMT163873904,-47.235223342,-20.440360518
BMT3356181B,-47.237451428,-20.442047764
BMT3356202B,-47.238527041,-20.442882839
BMT3356202B,-47.238527041,-20.442882839
BMT3356209B,-47.239156903,-20.443371436
BMT3356209B,-47.239156903,-20.443371436
BMT163874073,-47.240077428,-20.444082062
BMT163874073,-47.240077428,-20.444082062
BMT163874074,-47.240552194,-20.444446217
BMT163874073,-47.240077428,-20.444082062
BMT6370240B,-47.239763084,-20.445531066
BMT163874078,-47.241569969,-20.445254922
BMT163874079,-20.445690565,-47.242103268
BMT163874080,-47.241569969,-20.445254922
BMT3597891B,-47.242049915,-20.443334171
BMT3356335B,-47.234679096,-20.441153207
BMT163873903,-47.234472657,-20.441453882
BMT3356412B,-47.233477701,-20.441556970
BMT3356419B,-47.232377498,-20.441670433
BMT3356419B,-47.232377498,-20.441670433
BMT163873901,-47.231028619,-20.441814172
BMT3356440B,-47.231176940,-20.442796651
BMT163873902,-20.443211263,-47.231240414
BMT3356454B,-47.230024076,-20.441917363
BMT163873900,-47.229593520,-20.441959006
BMT3356461B,-47.228445151,-20.442055000
BMT163873898,-47.227488371,-20.442148533
BMT3356482B,-47.226674892,-20.442213134
BMT163873896,-47.225861542,-20.442286761
BMT3356496B,-47.225583128,-20.442913465
BMT163873897,-20.443558228,-47.225304972
BMT3356755B,-47.223945207,-20.441615880
BMT167735531,-47.223404468,-20.441324767
BMT3356790B,-47.222911758,-20.441042070
BMT167735528,-47.222003757,-20.440529869
BMT167735523,-47.219602926,-20.440145088
BMT3356993B,-47.218840446,-20.439757447
BMT167735523,-47.219602926,-20.440145088
BMT167735525,-20.438171748,-47.221375832
BMT3356993B,-47.218840446,-20.439757447
BMT2050086B,-47.218251565,-20.439448868
BMT167735522,-47.217738811,-20.439771493
BMT167735520,-47.215782920,-20.441015613
BMT3357231B,-47.214153175,-20.435599640
BMT2050415B,-47.214072274,-20.435302643
BMT3357434B,-47.213121068,-20.443144713
BMT2050128B,-47.210963880,-20.445727950
BMT163873855,-47.210793639,-20.445883642
BMT3357553B,-47.209970910,-20.446643681
BMT3357553B,-47.209970910,-20.446643681
BMT3357567B,-47.209422376,-20.447147361
BMT3357567B,-47.209422376,-20.447147361
BMT3357595B,-47.208949575,-20.447586860
BMT3357595B,-47.208949575,-20.447586860
BMT163873853,-47.208788910,-20.447742430
BMT3357686B,-47.205156886,-20.448375543
BMT163873851,-47.204490791,-20.448700078
BMT3357693B,-47.208033768,-20.447869423
BMT3357700B,-47.207269174,-20.448005565
BMT3357700B,-47.207269174,-20.448005565
BMT163873852,-47.206571251,-20.448113763
BMT163873852,-47.206571251,-20.448113763
BMT3357714B,-47.205864133,-20.448249170
BMT163873852,-47.206571251,-20.448113763
BMT163873854,-20.448906568,-47.207435355
BMT3357714B,-47.205864133,-20.448249170
BMT3357686B,-47.205156886,-20.448375543
BMT3357770B,-47.203737958,-20.448989584
BMT163873848,-47.202775388,-20.449353994
BMT163873847,-47.202013868,-20.449706822
BMT3357875B,-47.201252602,-20.450077705
BMT163873847,-47.202013868,-20.449706822
BMT163873849,-20.449728087,-47.202474102
BMT3357875B,-47.201252602,-20.450077705
BMT163873845,-47.200489660,-20.450331202
BMT163873843,-47.199094291,-20.450583664
BMT163873841,-47.198969234,-20.450549120
BMT3358008B,-47.198795692,-20.451147371
BMT3358015B,-47.198548848,-20.451981359
BMT3358015B,-47.198548848,-20.451981359
BMT163873837,-47.198320263,-20.452751898
BMT3358106B,-47.197682400,-20.455062908
BMT2050205B,-47.197600085,-20.456012221
BMT3358113B,-47.198092448,-20.453576614
BMT3358120B,-47.197864758,-20.454410359
BMT3358120B,-47.197864758,-20.454410359
BMT3358106B,-47.197682400,-20.455062908
BMT3358239B,-47.197054486,-20.457400885
BMT3358253B,-47.196092310,-20.457124044
BMT3358253B,-47.196092310,-20.457124044
BMT2050226B,-47.194062323,-20.456553617
BMT3358260B,-47.194026607,-20.457412030
BMT163873838,-20.458134999,-47.193988967
BMT3358281B,-47.197940078,-20.458356025
BMT3507689B,-47.197986755,-20.458942460
BMT3360339B,-47.197920364,-20.450237258
BMT3360346B,-47.197188928,-20.450011691
BMT3360346B,-47.197188928,-20.450011691
BMT163873842,-47.196457623,-20.449795150
BMT3360479B,-47.204327976,-20.448033837
BMT170081011,-47.204134234,-20.447214459
BMT3360598B,-47.204517926,-20.443886136
BMT170081017,-20.443359311,-47.205468559
BMT3360640B,-47.201441414,-20.446517041
BMT170081016,-20.446486379,-47.201009801
BMT3360710B,-47.202752727,-20.443059571
