BMT8098778B,-44.931821066,-19.841172011
BMT8132476B,-44.989675468,-19.852851306
BMT8132497B,-44.989579969,-19.852697674
BMT8132588B,-44.990668771,-19.852706771
BMT8132644B,-44.990067051,-19.852932659
BMT8135983B,-44.955108942,-19.825247415
BMT8136046B,-44.955491025,-19.824840851
BMT8165040B,-45.030560470,-19.790151191
BMT8702929B,-44.959118222,-19.830751826
BMT8702952B,-44.959108490,-19.831465736
BMT8703020B,-44.960321043,-19.832469101
BMT8722054B,-44.983504567,-19.862673879
BMT8739513B,-45.050870569,-19.800493809
BMT8752610B,-44.984240101,-19.861978109
BMT8752614B,-44.983963167,-19.861390691
BMT8761862B,-44.980945273,-19.858426313
BMT8761866B,-44.981241285,-19.859076997
BMT8762024B,-44.979999761,-19.857938221
BMT8762027B,-44.978385649,-19.857621743
BMT8856105B,-44.984212033,-19.856049945
BMT8856110B,-44.983992349,-19.856131257
BMT8984639B,-44.986284037,-19.862845814
BMT8984644B,-44.985997544,-19.862249361
BMT8984695B,-44.985491417,-19.861137790
BMT9042004B,-45.031163574,-19.798537327
BMT9063296B,-44.981451316,-19.859917444
BMT9063330B,-44.980992964,-19.858977565
BMT9063335B,-44.980735152,-19.858372070
BMT9063352B,-44.980849735,-19.858643187
BMT9063460B,-44.978729771,-19.855534276
BMT9063518B,-44.976026957,-19.854612176
BMT9063567B,-44.978395854,-19.852796075
BMT9063613B,-44.978395888,-19.852543043
BMT9063619B,-44.977249781,-19.852542901
BMT9063698B,-44.979026213,-19.852796150
BMT9063701B,-44.979790288,-19.852778164
BMT9063701B,-44.979417802,-19.852787159
BMT9063707B,-44.979790288,-19.852778164
BMT9063721B,-44.981203822,-19.852778319
BMT9063750B,-44.980487342,-19.854106657
BMT9066375B,-44.977078170,-19.850419222
BMT9066375B,-44.976715261,-19.850283622
BMT9067404B,-45.032460931,-19.792988442
BMT9067405B,-45.031840387,-19.793151218
BMT9094751B,-45.018799450,-19.799388523
BMT9094762B,-45.019219452,-19.798575158
BMT9094765B,-45.020164690,-19.798728681
BMT9094766B,-45.020164690,-19.798728681
BMT9094792B,-45.019305327,-19.798132341
BMT9094793B,-45.018980702,-19.798087191
BMT9094793B,-45.018656077,-19.798042041
BMT9095852B,-44.975683985,-19.848936995
BMT9095863B,-44.975808232,-19.848349617
BMT9095893B,-44.977470177,-19.847400966
BMT9165065B,-44.978109597,-19.850826009
BMT9165067B,-44.977756237,-19.850690413
BMT9165072B,-44.978759017,-19.851079119
BMT9165078B,-44.979331989,-19.851666581
BMT9165080B,-44.979647171,-19.851630470
BMT9165091B,-44.980812389,-19.851495046
BMT9165098B,-44.981633771,-19.851395728
BMT9165468B,-44.977880638,-19.848946318
BMT9165468B,-44.977804274,-19.848648093
BMT9179654B,-44.990286802,-19.851604256
BMT9179668B,-44.989962142,-19.850528854
BMT9179669B,-44.990076727,-19.850908408
BMT9179748B,-44.991891420,-19.850077110
BMT9179754B,-44.992063368,-19.849372245
BMT9179760B,-44.992369052,-19.848089026
BMT9179760B,-44.992302184,-19.848378202
BMT9179763B,-44.992512339,-19.847510674
BMT9179866B,-44.994403290,-19.849381370
BMT9179894B,-44.993925720,-19.850276002
BMT9179918B,-44.993925720,-19.850276002
BMT9179921B,-44.994040346,-19.849824164
BMT9193324B,-44.985090013,-19.863767474
BMT9193327B,-44.985491139,-19.864201275
BMT9203896B,-44.975730025,-19.860205935
BMT9203977B,-44.975491381,-19.859293183
BMT9203982B,-44.975290910,-19.858606356
BMT9203987B,-44.975290910,-19.858606356
BMT9204043B,-44.974641635,-19.857286887
BMT9204233B,-44.974068625,-19.856916295
BMT9204267B,-44.973142294,-19.856138990
BMT9226134B,-44.973543454,-19.856057718
BMT9226547B,-44.973887091,-19.857295815
BMT9252794B,-44.984889690,-19.861020262
BMT9272715B,-44.987077154,-19.858625674
BMT9308293B,-44.990745038,-19.855128647
BMT9371337B,-44.950097465,-19.819218494
BMT9404267B,-45.011782763,-19.811381070
BMT9409139B,-44.959855716,-19.822085642
BMT9429074B,-44.951433539,-19.821758223
BMT9429082B,-44.949867266,-19.822489776
BMT9429151B,-44.951682100,-19.820809419
BMT9429161B,-44.952245164,-19.821903031
BMT9429161B,-44.952130649,-19.821659005
BMT9429197B,-44.953878047,-19.821921534
BMT9429218B,-44.954565217,-19.823195909
BMT9429225B,-44.955491498,-19.823141921
BMT9429255B,-44.953743801,-19.823855389
BMT9500085B,-45.012595904,-19.830747027
BMT6757669B,-44.980602932,-19.846054845
BMT6759244B,-45.028807921,-19.813096143
BMT6813984B,-45.094227203,-19.784589355
BMT6833073B,-44.991747798,-19.857053542
BMT6931521B,-45.017300673,-19.801376790
BMT6965436B,-45.012698607,-19.801241623
BMT7000772B,-45.012002950,-19.819026253
BMT7001444B,-45.008641887,-19.821701361
BMT7001472B,-45.010303429,-19.821836826
BMT7001472B,-45.010045604,-19.821818767
BMT7001570B,-45.009549034,-19.821493467
BMT7053328B,-45.017378151,-19.811461946
BMT7054266B,-45.017960530,-19.810784122
BMT7228440B,-44.989980855,-19.856710052
BMT7609807B,-44.960302532,-19.830101440
BMT761204B,-45.088889900,-19.766238128
BMT761246B,-45.089147871,-19.766662735
BMT761260B,-45.089147871,-19.766662735
BMT7739657B,-44.989455676,-19.854694807
BMT7739685B,-44.990210249,-19.853999014
BMT8136053B,-44.955720275,-19.824596913
BMT8703004B,-44.960005967,-19.832215998
BMT8703018B,-44.960321043,-19.832469101
BMT8705925B,-44.990544490,-19.854731016
BMT8721779B,-44.956274611,-19.822834861
BMT8739521B,-45.050870569,-19.800493809
BMT8739525B,-45.051987378,-19.799625946
BMT8752612B,-44.984096860,-19.861661808
BMT8761872B,-44.980544247,-19.857396071
BMT8761872B,-44.980362817,-19.857043615
BMT8761935B,-44.981375125,-19.858028738
BMT8762029B,-44.977984510,-19.857540363
BMT8762034B,-44.980009231,-19.858588874
BMT8850839B,-44.997546518,-19.781035548
BMT8850840B,-44.997546518,-19.781035548
BMT8850840B,-44.997221934,-19.780999396
BMT8856110B,-44.984212033,-19.856049945
BMT8888178B,-45.012918227,-19.801485603
BMT8893207B,-44.983094415,-19.857360184
BMT8925777B,-45.048789160,-19.800512463
BMT8930438B,-44.983093236,-19.868484518
BMT8930439B,-44.982711155,-19.868556776
BMT8930439B,-44.982329074,-19.868619996
BMT8990289B,-44.927983364,-19.837890128
BMT9035931B,-44.976217079,-19.860639769
BMT9063293B,-44.981451316,-19.859917444
BMT9063335B,-44.980849735,-19.858643187
BMT9063456B,-44.979341007,-19.855778343
BMT9063458B,-44.978729771,-19.855534276
BMT9063493B,-44.976819626,-19.855055086
BMT9063495B,-44.976485230,-19.855805099
BMT9063495B,-44.976322808,-19.856166551
BMT9063517B,-44.976026957,-19.854612176
BMT9063522B,-44.975406114,-19.854783791
BMT9063525B,-44.975406114,-19.854783791
BMT9063614B,-44.978691967,-19.852534042
BMT9063620B,-44.976944152,-19.852551898
BMT9063661B,-44.976342578,-19.851657172
BMT9063687B,-44.978682381,-19.852796109
BMT9063700B,-44.979809422,-19.852525135
BMT9063709B,-44.980115051,-19.852516133
BMT9063721B,-44.980821786,-19.852778278
BMT9063744B,-44.980477848,-19.853636741
BMT9064195B,-44.975597200,-19.854359086
BMT9067406B,-45.031210294,-19.793313993
BMT9094766B,-45.020479769,-19.798773829
BMT9095505B,-44.975435182,-19.852090818
BMT9095602B,-44.975664706,-19.850102745
BMT9095608B,-44.975664826,-19.849316540
BMT9095727B,-44.976333140,-19.850898077
BMT9100873B,-44.986259035,-19.820390695
BMT9118939B,-44.978394610,-19.861986533
BMT9165067B,-44.977441079,-19.850563857
BMT9165072B,-44.979026425,-19.851187593
BMT9165075B,-44.979332035,-19.851305107
BMT9165088B,-44.980812389,-19.851495046
BMT9165091B,-44.981079816,-19.851458928
BMT9165396B,-44.978214858,-19.849343980
BMT9165469B,-44.977804274,-19.848648093
BMT9165469B,-44.977718361,-19.848340829
BMT9179628B,-44.990506432,-19.852263957
BMT9179657B,-44.990219961,-19.851360258
BMT9179687B,-44.992168376,-19.850384375
BMT9179689B,-44.992827372,-19.850528993
BMT9179692B,-44.993486370,-19.850673607
BMT9179757B,-44.992283079,-19.848441459
BMT9179769B,-44.992636517,-19.847049801
BMT9179799B,-44.992512339,-19.847510674
BMT9179866B,-44.994164524,-19.849327141
BMT9179887B,-44.994040346,-19.849824164
BMT9179918B,-44.993983032,-19.850086230
BMT9179925B,-44.994164524,-19.849327141
BMT9225917B,-44.974268690,-19.860070178
BMT9226136B,-44.973438468,-19.855596824
BMT9226245B,-44.974766143,-19.855118065
BMT9317745B,-45.029921542,-19.794064276
BMT9369219B,-45.100426033,-19.774048954
BMT9371364B,-44.951634771,-19.819435802
BMT9404267B,-45.012107465,-19.812113036
BMT9404287B,-45.013425151,-19.812076794
BMT9405156B,-45.016662008,-19.811362608
BMT9409139B,-44.959187434,-19.821489057
BMT9429081B,-44.949867266,-19.822489776
BMT9429082B,-44.949599848,-19.822625253
BMT9429102B,-44.950831793,-19.822264122
BMT9429114B,-44.951184905,-19.822932947
BMT9429128B,-44.952693550,-19.823321939
BMT9429158B,-44.952025666,-19.821469203
BMT9429203B,-44.954107098,-19.822364400
BMT9429217B,-44.954460231,-19.823006108
BMT9429227B,-44.955902156,-19.822979359
BMT9429228B,-44.956131431,-19.822626978
BMT9429256B,-44.954068520,-19.823692809
BMT9429260B,-44.954402779,-19.823557342
BMT9431815B,-44.972770243,-19.797480653
BMT9510698B,-44.986140293,-19.868276934
BMT9510701B,-44.985834627,-19.868358242
BMT3767564B,-45.018732545,-19.798783058
BMT3790244B,-44.990514758,-19.872867925
BMT3790251B,-44.990514758,-19.872867925
BMT385094B,-44.958746602,-19.827597877
BMT385115B,-44.959377034,-19.826920256
BMT388678B,-44.961287021,-19.826441727
BMT388685B,-44.961430104,-19.827092412
BMT388699B,-44.961716460,-19.827616612
BMT388699B,-44.961582823,-19.827390662
BMT388846B,-44.961086811,-19.825104228
BMT388916B,-44.961306586,-19.824516879
BMT388944B,-44.960265756,-19.824381098
BMT388951B,-44.960170225,-19.824534703
BMT389021B,-44.960437476,-19.825049864
BMT389021B,-44.960294167,-19.825329975
BMT389042B,-44.960017110,-19.825845014
BMT389294B,-44.960189441,-19.824064791
BMT389609B,-44.960227945,-19.822826748
BMT389672B,-44.960161205,-19.822411038
BMT389756B,-44.961248333,-19.828465976
BMT389763B,-44.961630411,-19.828050363
BMT400655C,-44.990638922,-19.873093852
BMT4420B,-44.993227901,-19.864743947
BMT605720B,-45.102211884,-19.775168519
BMT605727B,-45.101256973,-19.774717217
BMT6679871B,-45.020012025,-19.799514907
BMT6681117B,-45.018694634,-19.801177838
BMT7000737B,-45.012002950,-19.819026253
BMT7000772B,-45.012050664,-19.818619590
BMT7001493B,-45.009014302,-19.821737490
BMT7001563B,-45.009549034,-19.821493467
BMT7001570B,-45.009319838,-19.821177188
BMT7001591B,-45.008794603,-19.820463302
BMT7001598B,-45.008794603,-19.820463302
BMT7053405B,-45.015659408,-19.811209072
BMT7228293B,-44.989770759,-19.856258198
BMT7254977B,-44.985797239,-19.859149712
BMT7254977B,-44.985673068,-19.859203923
BMT7371093B,-45.002062376,-19.804793559
BMT761218B,-45.088403461,-19.766952286
BMT761239B,-45.088918737,-19.766599591
BMT761260B,-45.089405646,-19.766734902
BMT761281B,-45.089023314,-19.765831401
BMT8116670B,-44.985577416,-19.860740177
BMT8116670B,-44.985348174,-19.860839563
BMT8132497B,-44.989255221,-19.852968760
BMT8135563B,-44.956359490,-19.826729770
BMT8135584B,-44.955758019,-19.826232595
BMT8135612B,-44.955490698,-19.826015644
BMT8135983B,-44.955319089,-19.825021546
BMT8196106B,-45.056443550,-19.819279804
BMT8196666B,-44.985044018,-19.844952778
BMT8702930B,-44.959118222,-19.830751826
BMT8705933B,-44.990639988,-19.854929831
BMT8761865B,-44.981241285,-19.859076997
BMT8762007B,-44.977163132,-19.857377596
BMT8762012B,-44.979827995,-19.856709192
BMT8762023B,-44.979999761,-19.857938221
BMT8762030B,-44.977163132,-19.857377596
BMT8850841B,-44.996887804,-19.780936132
BMT8858717B,-45.006387175,-19.793226235
BMT8984644B,-44.985863850,-19.861951135
BMT9002774B,-44.962929214,-19.827698200
BMT9014602B,-45.094227203,-19.784589355
BMT9035931B,-44.975978330,-19.860404779
BMT9035933B,-44.974622041,-19.860377481
BMT9035933B,-44.974335506,-19.860341292
BMT9063330B,-44.981155297,-19.859302908
BMT9063351B,-44.980486863,-19.858019606
BMT9063436B,-44.979675225,-19.856329628
BMT9063438B,-44.980028617,-19.856320631
BMT9063457B,-44.979035388,-19.855660828
BMT9063461B,-44.978357298,-19.855389642
BMT9063475B,-44.977153890,-19.855217792
BMT9063493B,-44.976762303,-19.855172557
BMT9063515B,-44.976972491,-19.854720743
BMT9063515B,-44.976533152,-19.854666464
BMT9063561B,-44.977450190,-19.853672531
BMT9063563B,-44.977641277,-19.853193602
BMT9063569B,-44.978682381,-19.852796109
BMT9063571B,-44.978682298,-19.853419651
BMT9063622B,-44.976351996,-19.852551821
BMT9063635B,-44.976342483,-19.852298788
BMT9063661B,-44.976342522,-19.852036720
BMT9063696B,-44.979417834,-19.852534127
BMT9063707B,-44.980105468,-19.852778200
BMT9063709B,-44.980477985,-19.852516173
BMT9063726B,-44.981585859,-19.852769322
BMT9063730B,-44.982225769,-19.852769387
BMT9063744B,-44.980477820,-19.853862661
BMT9067407B,-45.030580200,-19.793476766
BMT9067407B,-45.029959652,-19.793639536
BMT9068770B,-45.045435961,-19.793717604
BMT9094763B,-45.019840062,-19.798674496
BMT9094763B,-45.019505888,-19.798629348
BMT9094784B,-45.018847086,-19.798520976
BMT9094792B,-45.018980702,-19.798087191
BMT9095718B,-44.976333179,-19.850636008
BMT9095731B,-44.976333104,-19.851142071
BMT9095859B,-44.975808232,-19.848349617
BMT9095885B,-44.977661090,-19.848105864
BMT9096017B,-44.977794911,-19.847301602
BMT9100315B,-44.964935962,-19.821436058
BMT9100873B,-44.985456932,-19.820282189
BMT9101103B,-45.011515336,-19.810396068
BMT9101103B,-45.011286196,-19.810703336
BMT9165080B,-44.979991005,-19.851594361
BMT9165086B,-44.980267983,-19.851567282
BMT9165382B,-44.978720984,-19.849795883
BMT9165395B,-44.978491814,-19.849443419
BMT9179631B,-44.990363196,-19.851821144
BMT9179658B,-44.990535145,-19.851251833
BMT9179676B,-44.990057667,-19.850239681
BMT9179685B,-44.991499831,-19.850230718
BMT9179688B,-44.992502650,-19.850456684
BMT9179750B,-44.991948736,-19.849842155
BMT9179752B,-44.992063368,-19.849372245
BMT9179769B,-44.992283151,-19.846968454
BMT9179821B,-44.994288699,-19.848875303
BMT9179886B,-44.994040346,-19.849824164
BMT9179921B,-44.994059450,-19.849769943
BMT9196320B,-44.989642283,-19.775360084
BMT9203977B,-44.975405456,-19.859058213
BMT9203978B,-44.975586854,-19.859555264
BMT9203981B,-44.975405456,-19.859058213
BMT9203987B,-44.975243185,-19.858407539
BMT9204036B,-44.975061865,-19.857422499
BMT9204230B,-44.973887091,-19.857295815
BMT9204233B,-44.974164173,-19.856690388
BMT9226239B,-44.974536798,-19.855868089
BMT9226245B,-44.974775734,-19.854865035
BMT9226250B,-44.974766143,-19.855118065
BMT9244950B,-44.981622190,-19.869026582
BMT9276769B,-44.986579788,-19.866957592
BMT9308293B,-44.990916947,-19.855309393
BMT9371338B,-44.951128718,-19.819309148
BMT9371338B,-44.950622645,-19.819245751
BMT9377789B,-44.962661941,-19.827228227
BMT9429059B,-44.951271571,-19.820556275
BMT9429068B,-44.951567403,-19.821170863
BMT9429080B,-44.950211083,-19.822327208
BMT9429086B,-44.952025501,-19.822020452
BMT9429116B,-44.950955853,-19.822517189
BMT9429145B,-44.951529396,-19.820547308
BMT9429146B,-44.951682100,-19.820809419
BMT9429162B,-44.952340604,-19.822074757
BMT9429162B,-44.952245164,-19.821903031
BMT9429170B,-44.952569658,-19.822490514
BMT9429178B,-44.953429487,-19.821080989
BMT9429203B,-44.953992571,-19.822147486
BMT9429218B,-44.954460231,-19.823006108
BMT9429227B,-44.956131431,-19.822626978
BMT9429248B,-44.953027759,-19.823358174
BMT9429260B,-44.954698834,-19.823448975
BMT9490579B,-44.984345384,-19.859764095
BMT9500080B,-45.013035023,-19.828758886
BMT9583300B,-44.991060287,-19.853980985
BMT180137093,-44.953170925,-19.823602207
BMT180142596,-44.953878047,-19.821921534
BMT180142597,-44.953773073,-19.821695586
BMT180145460,-44.948397770,-19.819190901
BMT180145462,-44.946975075,-19.818919378
BMT180145464,-44.935526612,-19.817334159
BMT180145465,-44.928689344,-19.818099693
BMT180145475,-44.921698075,-19.821223520
BMT180145476,-44.921698075,-19.821223520
BMT180145605,-44.952474218,-19.822318788
BMT180145780,-44.951882344,-19.821758344
BMT180145783,-44.949599848,-19.822625253
BMT1945758B,-45.085405271,-19.765417466
BMT1945779B,-45.076481093,-19.767590362
BMT1945786B,-45.077338634,-19.764309592
BMT1945842B,-45.074373977,-19.752409215
BMT1945856B,-45.083690048,-19.789447411
BMT1945877B,-45.089091240,-19.784998648
BMT1945919B,-45.093384229,-19.779691798
BMT1945926B,-45.093718172,-19.779375331
BMT1945947B,-45.093624729,-19.782836513
BMT1945954B,-45.083795402,-19.790088981
BMT1945961B,-45.084225855,-19.791670235
BMT2055049B,-44.985835099,-19.863035552
BMT2056050B,-44.988863369,-19.856746133
BMT2056239B,-44.988987358,-19.859303564
BMT2080347B,-44.938971123,-19.849145095
BMT2080508B,-44.936801537,-19.853138620
BMT2097686B,-44.977955152,-19.862646168
BMT2097693B,-44.978318117,-19.862582955
BMT2155702B,-44.987334407,-19.866569064
BMT2158026B,-44.989817739,-19.868412735
BMT2201286B,-45.047139049,-19.806133848
BMT2201286B,-45.046021951,-19.806242582
BMT2212654B,-45.045851711,-19.811917787
BMT2212689B,-45.051048074,-19.818187967
BMT2212738B,-45.054715595,-19.820437061
BMT2223035B,-45.075478889,-19.767816711
BMT2223042B,-45.073999036,-19.767275114
BMT2223056B,-45.072328298,-19.766778766
BMT2223056B,-45.070753028,-19.766282366
BMT2275990B,-44.980916373,-19.860486708
BMT2275990B,-44.980276395,-19.860784853
BMT2276004B,-44.980916373,-19.860486708
BMT2276032B,-44.979731887,-19.861408333
BMT2276263B,-44.982157802,-19.862709896
BMT2276263B,-44.981919009,-19.862755056
BMT2276277B,-44.981966720,-19.863170755
BMT2276396B,-44.980381417,-19.861137301
BMT2277537B,-44.956808187,-19.827181722
BMT2277768B,-44.959118950,-19.827905216
BMT2290305B,-45.054715595,-19.820437061
BMT2290494B,-45.071171705,-19.741746928
BMT2290613B,-45.064206352,-19.746674694
BMT2290641B,-45.062440396,-19.746133102
BMT2290697B,-45.071219026,-19.740843215
BMT2310024B,-44.978996119,-19.863748787
BMT2310451B,-44.978957932,-19.863604193
BMT2316975B,-45.072028765,-19.737454036
BMT2316982B,-45.074175711,-19.736459096
BMT2329813B,-44.956438103,-19.818587573
BMT2360627B,-44.984182631,-19.863595696
BMT2362797B,-44.966355711,-19.835958567
BMT2432363,-44.989960873,-19.870699059
BMT2435912B,-44.980295231,-19.862944657
BMT2469155B,-44.964352478,-19.825891117
BMT2469176B,-44.964935962,-19.821436058
BMT2484786E,-44.989272892,-19.874241451
BMT2496273B,-45.012127215,-19.820725176
BMT2496287B,-45.013241453,-19.784541395
BMT2496294B,-45.012649467,-19.783502194
BMT250120B,-44.988719406,-19.866596267
BMT250162B,-44.988442397,-19.866713728
BMT250183B,-44.988174940,-19.866831189
BMT250204B,-44.987257941,-19.867219710
BMT250841B,-44.989960873,-19.870699059
BMT250890B,-44.988967448,-19.870970104
BMT250911B,-44.988738233,-19.870509212
BMT250974B,-44.989636249,-19.868494056
BMT250981B,-44.989397447,-19.868575373
BMT251870B,-44.986808806,-19.869659619
BMT2527017B,-44.982883616,-19.863640760
BMT2541255B,-44.982415874,-19.861056182
BMT2549718B,-44.983724521,-19.860026108
BMT259094B,-44.985280440,-19.870310150
BMT259108B,-44.985280440,-19.870310150
BMT260508B,-44.981173236,-19.869162087
BMT268614B,-44.976025827,-19.862130820
BMT268614B,-44.975882543,-19.862212132
BMT268719B,-44.976264810,-19.860811475
BMT2695528B,-44.977143368,-19.861995414
BMT2695619B,-44.977009766,-19.861173046
BMT2695703B,-44.978604940,-19.860504519
BMT2695759B,-44.979770270,-19.860007629
BMT2695794B,-44.976809390,-19.859772311
BMT2695815B,-44.977697713,-19.859410951
BMT2695829B,-44.978404485,-19.859591775
BMT2831482B,-45.035907538,-19.793078152
BMT2837985B,-44.983438200,-19.857920500
BMT2838006B,-44.984144838,-19.859438752
BMT2838286B,-44.984717800,-19.860658774
BMT2838370B,-44.983189554,-19.860902631
BMT2869618B,-45.013245070,-19.828252806
BMT2874511B,-44.991561083,-19.775414406
BMT2888189B,-45.066702098,-19.780724909
BMT2890800B,-45.092192342,-19.782177564
BMT2891752B,-45.084407904,-19.756643087
BMT2891955B,-45.076492989,-19.752498692
BMT2894545B,-45.083766416,-19.771165719
BMT2894587B,-45.086104168,-19.769257820
BMT2894587B,-45.085436291,-19.769890724
BMT2894741B,-45.088261195,-19.768624185
BMT2894797B,-45.091914570,-19.763923150
BMT2894797B,-45.090607334,-19.764827508
BMT2894804B,-45.090607334,-19.764827508
BMT2894811B,-45.093650437,-19.761473244
BMT2894832B,-45.095981569,-19.764887965
BMT2894846B,-45.095311339,-19.761463331
BMT2894888B,-45.096178501,-19.759004824
BMT2894972B,-45.094147569,-19.779040740
BMT2894986B,-45.095912842,-19.777657156
BMT2953737B,-45.100492765,-19.773904326
BMT3057568B,-45.016048303,-19.785363524
BMT3057575B,-45.014835799,-19.784821414
BMT3058065B,-45.009508281,-19.778450756
BMT3058065B,-45.008028525,-19.777375435
BMT3060998B,-45.056490387,-19.789656886
BMT3061936B,-45.023937921,-19.811434076
BMT3062685B,-45.011000668,-19.824123112
BMT3063959B,-45.017797075,-19.800608606
BMT3064904B,-45.026629038,-19.802170890
BMT3064918B,-45.027450108,-19.801890622
BMT3065016B,-45.032673001,-19.802928985
BMT3065149B,-45.033437033,-19.803877717
BMT3065786B,-45.057155394,-19.807179203
BMT3067634B,-45.001069341,-19.798910553
BMT3073703B,-45.071670900,-19.812270768
BMT3099344B,-44.967066003,-19.818490444
BMT3099484B,-44.971592213,-19.818183967
BMT3099498B,-44.974447247,-19.818609132
BMT3099505B,-44.976060970,-19.818844314
BMT3099519B,-44.976060970,-19.818844314
BMT3099785B,-44.978534075,-19.819242251
BMT3766178B,-45.015849889,-19.806283954
BMT3766318B,-45.018131929,-19.806618102
BMT3766444B,-45.018504407,-19.807485605
BMT3766451B,-45.021254287,-19.807485299
BMT3766570B,-45.018437958,-19.810856368
BMT3766591B,-45.019287780,-19.810982795
BMT3767599B,-45.019420118,-19.799939707
BMT3790258D,-44.990428800,-19.872696221
BMT3790258D,-44.990218671,-19.872407032
BMT3811979B,-44.988175583,-19.858155835
BMT385080B,-44.959377034,-19.826920256
BMT385080B,-44.959157337,-19.827164202
BMT388713B,-44.961048403,-19.825971758
BMT388853B,-44.961611933,-19.825465816
BMT388853B,-44.961392337,-19.825312142
BMT389028B,-44.960571230,-19.824787824
BMT389042B,-44.959892908,-19.826088982
BMT389189B,-44.958383805,-19.827290539
BMT389238B,-44.959692569,-19.825311766
BMT389280B,-44.959960156,-19.824480435
BMT389294B,-44.960265756,-19.824381098
BMT389336B,-44.958852471,-19.824389815
BMT389343B,-44.958499165,-19.824335512
BMT389511B,-44.958154561,-19.827516407
BMT389532B,-44.957763984,-19.823928680
BMT389595B,-44.960189531,-19.823703316
BMT389700B,-44.961019087,-19.828709921
BMT389917B,-44.961105228,-19.827905659
BMT389931B,-44.961582823,-19.827390662
BMT400788B,-44.989989456,-19.871855773
BMT6679899B,-45.020365358,-19.800039007
BMT6738867B,-45.036804487,-19.790900077
BMT6738874B,-45.037014515,-19.790854850
BMT6738881B,-45.037262669,-19.790538507
BMT6832695B,-44.991423095,-19.856375764
BMT6931353B,-45.019219886,-19.802189914
BMT6999407B,-45.012356499,-19.822134912
BMT7053405B,-45.016012705,-19.811263262
BMT7054392B,-45.018246798,-19.809175528
BMT7228293B,-44.989904458,-19.856520274
BMT7609744B,-44.960302532,-19.830101440
BMT761204B,-45.088708686,-19.766518363
BMT8025838B,-44.983543190,-19.858625382
BMT8098778B,-44.931802097,-19.840864751
BMT8098820B,-44.931391583,-19.840530230
BMT8132504B,-44.989255221,-19.852968760
BMT8132588B,-44.990773810,-19.853068250
BMT8135626B,-44.955070628,-19.825663101
BMT8135710B,-44.955491025,-19.824840851
BMT8135710B,-44.955319089,-19.825021546
BMT8136046B,-44.955720275,-19.824596913
BMT8136060B,-44.955939971,-19.824362009
BMT8196106B,-45.056433956,-19.819153291
BMT8196666B,-44.984843427,-19.845287124
BMT8196673B,-44.985445162,-19.844672669
BMT8702933B,-44.958736133,-19.831158397
BMT8702952B,-44.958955726,-19.831348222
BMT8702955B,-44.958955726,-19.831348222
BMT8703020B,-44.960120441,-19.832704014
BMT8705933B,-44.990745038,-19.855128647
BMT8722049B,-44.983934287,-19.863640858
BMT8722051B,-44.983504567,-19.862673879
BMT8722053B,-44.983647804,-19.863017291
BMT8739513B,-45.050947038,-19.800764893
BMT8752612B,-44.984240101,-19.861978109
BMT8761840B,-44.981413167,-19.859429451
BMT8761865B,-44.981107602,-19.858778767
BMT8761932B,-44.982015084,-19.857784809
BMT8762029B,-44.977573821,-19.857458980
BMT8762033B,-44.980410374,-19.858670250
BMT8762037B,-44.980009231,-19.858588874
BMT8850837B,-44.998634832,-19.781134966
BMT8850838B,-44.998157501,-19.781116888
BMT8858715B,-45.005671093,-19.792331606
BMT8893207B,-44.983189932,-19.857315009
BMT8930438B,-44.982711155,-19.868556776
BMT8943443B,-45.057581356,-19.823409289
BMT9035920B,-44.976618129,-19.861371805
BMT9035930B,-44.976264810,-19.860811475
BMT9035930B,-44.976217079,-19.860639769
BMT9042002B,-45.030934508,-19.798944026
BMT9063437B,-44.979675225,-19.856329628
BMT9063444B,-44.980525356,-19.855660997
BMT9063494B,-44.976485230,-19.855805099
BMT9063570B,-44.978682298,-19.853419651
BMT9063614B,-44.978395888,-19.852543043
BMT9063700B,-44.979417834,-19.852534127
BMT9063726B,-44.981881937,-19.852769352
BMT9063739B,-44.980468354,-19.853175861
BMT9094767B,-45.019257616,-19.798358268
BMT9095505B,-44.975502030,-19.852145048
BMT9095514B,-44.975502136,-19.851449212
BMT9095617B,-44.976323853,-19.849117818
BMT9095727B,-44.976333104,-19.851142071
BMT9095893B,-44.977403364,-19.847111779
BMT9095937B,-44.975750936,-19.848304425
BMT9096016B,-44.978195924,-19.848114967
BMT9101367B,-44.976407887,-19.862121834
BMT9118939B,-44.978203594,-19.861887105
BMT9165075B,-44.979026425,-19.851187593
BMT9165086B,-44.980535412,-19.851522127
BMT9165098B,-44.981356793,-19.851431846
BMT9165349B,-44.978615861,-19.850283860
BMT9165363B,-44.978673199,-19.850030835
BMT9165382B,-44.978768772,-19.849542857
BMT9179633B,-44.990697482,-19.851703683
BMT9179666B,-44.990153119,-19.851143370
BMT9179668B,-44.990076727,-19.850908408
BMT9179669B,-44.990401460,-19.850809021
BMT9179684B,-44.990840838,-19.850086096
BMT9179748B,-44.991843655,-19.850303029
BMT9179799B,-44.992455023,-19.847754667
BMT9179800B,-44.992369052,-19.848089026
BMT9179811B,-44.992283079,-19.848441459
BMT9179822B,-44.994288699,-19.848875303
BMT9179924B,-44.994135867,-19.849462693
BMT9193327B,-44.985376502,-19.864400076
BMT9196320B,-44.989117194,-19.776010710
BMT9203978B,-44.975491381,-19.859293183
BMT9203982B,-44.975348179,-19.858859395
